t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
92.85924029350281,0.0028569821150152518,-8.579250551269952e-08,0.0,20.93923395073542,-5.855916160535693e-09,0.0,1548.5662731258747,-5.679979718518814e-07,0.0,-1.8547161888217343e-07,-6.89629360747276e-07,7.03416988938795e-07,0.0,0.0,-2.1196251728045985e-08,1.0,0.0,9.968526892834007e-09,-3.2890673393708045e-09,0.007142455287538129,-2.144812637817488e-07,1.333300559898543,-3.7094323776434685e-08,-1.034444041120914e-07,1.0551254834081925e-07,2.107342433887993e-08,0,0,0,0
92.90863227844238,0.002846107743529915,-1.7399414307336625e-09,0.0,20.939374525646226,-5.941855321478233e-09,0.0,1549.6005103970895,-5.68291451880433e-07,0.0,-9.823659137076013e-09,-1.3930722796085167e-06,-6.5562638882724995e-09,0.0,0.0,-2.152007861527542e-08,1.0,0.0,9.968526892834007e-09,-3.820527038802883e-09,0.007115269358824787,-4.3498535768341565e-09,1.3331847124318141,-1.9647318274152026e-09,-2.089608419412775e-07,-9.834395832408749e-10,2.107342433887993e-08,0,0,0,0
92.95873498916626,0.0028354043707397893,-2.0426114077747333e-09,0.0,20.939516587091198,-6.0441956899632615e-09,0.0,1550.6496369393503,-5.685942824686457e-07,0.0,-9.881782978574807e-09,-1.3930911337474506e-06,-8.140453843415626e-09,0.0,0.0,-2.1927937419353147e-08,1.0,0.0,9.968526892834007e-09,-4.369851591449448e-09,0.007088510926849473,-5.106528519436834e-09,1.3330708943667453,-1.9763565957149614e-09,-2.089636700621176e-07,-1.2210680765123438e-09,2.107342433887993e-08,0,0,0,0
93.00904750823975,0.0028245877402485044,-8.676930153322215e-08,0.0,20.939658699215755,-1.0409777828346587e-08,0.0,1551.7031639170468,-5.691180246141851e-07,0.0,-1.6825468102257526e-07,-6.896578380391761e-07,6.936863044861482e-07,0.0,0.0,1.2973168006122427e-08,1.0,-0.0,9.968526892834007e-09,-4.0434952100736595e-09,0.007061469350621261,-2.1692325383305538e-07,1.3329560829719185,-3.3650936204515054e-08,-1.0344867570587642e-07,1.0405294567292223e-07,2.107342433887993e-08,0,0,0,0
93.05948233604431,0.002813767177563613,-8.663559118924587e-08,0.0,20.939800611078837,-1.4779228951722928e-08,0.0,1552.7592591551286,-5.698634124814495e-07,0.0,-1.5117214729868486e-07,-6.89667349957597e-07,6.898307483108972e-07,0.0,0.0,4.7764663011477045e-08,1.0000000000000002,-0.0,9.968527100963632e-09,-2.838993933010191e-09,0.007034417943909033,-2.1658897797311468e-07,1.3328410187299031,-3.023442945973697e-08,-1.0345010249363954e-07,1.0347461224663457e-07,2.107342433887993e-08,0,0,0,0
93.10902953147888,0.0028029617897111277,-8.599768972042636e-08,0.0,20.939939489974428,-1.904017329122243e-08,0.0,1553.7967744294265,-5.708067996686177e-07,0.0,-1.3431121382331986e-07,-6.89676848537628e-07,6.886993485916149e-07,0.0,0.0,8.188778423180705e-08,1.0000000000000002,-0.0,9.968527334291444e-09,-8.103389084915557e-10,0.007007404474277819,-2.149942243010659e-07,1.3327261158547774,-2.686224276466397e-08,-1.034515272806442e-07,1.0330490228874223e-07,2.107342433887993e-08,0,0,0,0
93.15943932533264,0.002792387265776768,-8.488633359460614e-08,0.0,20.940080253640854,-2.331927586872801e-08,0.0,1554.8523595582938,-5.719823195579793e-07,0.0,-1.1793585973395203e-07,-6.896861438857706e-07,6.902003731740214e-07,0.0,0.0,1.1668064276129753e-07,0.9999999999999999,-0.0,9.968527357482954e-09,2.130584665669042e-09,0.00698096816444192,-2.1221583398651537e-07,1.3326136679519536,-2.3587171946790406e-08,-1.0345292158286559e-07,1.0353005597610321e-07,2.107342433887993e-08,0,0,0,0
93.20879554748535,0.0027816691599570507,8.558403257082317e-08,0.0,20.94021754632187,-1.9095171344437694e-08,0.0,1555.8858895874362,-5.729247850768994e-07,0.0,2.1516520980541655e-07,-6.896955677654078e-07,-7.125643057085778e-07,0.0,0.0,8.151116059065343e-08,1.0,-0.0,9.968527336923216e-09,4.142126140687798e-09,0.006954172899892627,2.139600814270579e-07,1.3324996932208926,4.303304196108331e-08,-1.0345433516481118e-07,-1.0688464585628665e-07,2.107342433887993e-08,0,0,0,0
93.25894236564636,0.0027712152744431796,8.679427109985683e-08,0.0,20.94035651395032,-1.4742714814175705e-08,0.0,1556.935981837768,-5.736640853158855e-07,0.0,1.9750278045181673e-07,-6.897047573087607e-07,-7.014494046719832e-07,0.0,0.0,4.633570484541825e-08,1.0,-0.0,9.968527305770905e-09,5.3039202233105255e-09,0.006928038186107949,2.1698567774964208e-07,1.3323885281689716,3.950055609036335e-08,-1.0345571359631411e-07,-1.0521741070079749e-07,2.107342433887993e-08,0,0,0,0
93.30903911590576,0.0027606337834971814,1.0648848132613319e-07,0.0,20.94049481273153,-9.407987959677691e-09,0.0,1557.9850325767095,-5.741353949391449e-07,0.0,2.155750199773496e-07,-8.478240464705364e-07,-8.510731533869128e-07,0.0,0.0,3.6997056277145463e-09,1.0,-0.0,9.968527336923216e-09,5.396591837742983e-09,0.006901584458742953,2.66221203315333e-07,1.3322759587470259,4.3115003995469916e-08,-1.2717360697058046e-07,-1.2766097300803692e-07,2.107342433887993e-08,0,0,0,0
93.35945129394531,0.0027501031512513143,1.0660697877783893e-07,0.0,20.940633451421217,-4.033697965270664e-09,0.0,1559.0406955185235,-5.743387424391279e-07,0.0,1.946118269354051e-07,-8.478353918429846e-07,-8.448477212726532e-07,0.0,0.0,-3.889090811339122e-08,1.0,0.0,9.968527336923216e-09,4.416304145776939e-09,0.0068752578781282854,2.665174469445973e-07,1.3321639775812226,3.8922365387081024e-08,-1.2717530877644768e-07,-1.2672715819089797e-07,2.107342433887993e-08,0,0,0,0
93.40886998176575,0.002739546567187193,8.713564503432127e-08,0.0,20.94076883621779,2.7243127471265943e-10,0.0,1560.0755608363604,-5.743252792430103e-07,0.0,1.3830033800244549e-07,-6.897325958496412e-07,-6.838261980742407e-07,0.0,0.0,-7.268470151945678e-08,0.9999999999999999,-0.0,9.96852742967143e-09,2.620312858921189e-09,0.006848866417967983,2.178391125858032e-07,1.332051767881902,2.7660067600489098e-08,-1.0345988937744618e-07,-1.025739297111361e-07,2.107342433887993e-08,0,0,0,0
93.45919799804688,0.0027292376819795993,8.615623810387657e-08,0.0,20.940906193336282,4.608503828725294e-09,0.0,1561.1294751042003,-5.740933423872866e-07,0.0,1.2204204351141816e-07,-6.897416579745389e-07,-6.846619921008212e-07,0.0,0.0,-1.0714238140497639e-07,1.0,-0.0,9.968527557652755e-09,-7.581889895304568e-11,0.006823094204948999,2.1539059525969142e-07,1.331942144741495,2.4408408702283633e-08,-1.0346124869618083e-07,-1.0269929881512319e-07,2.107342433887993e-08,0,0,0,0
93.50923085212708,0.0027187785460638073,-8.418863228089251e-08,0.0,20.941042221586553,3.9630627460376756e-10,0.0,1562.1772152139602,-5.740735140532783e-07,0.0,-2.1096632057389085e-07,-6.897508542080523e-07,7.189144383736487e-07,0.0,0.0,-7.117304021367855e-08,0.9999999999999997,-0.0,9.968527139013695e-09,-1.8563140666806474e-09,0.006796946365159518,-2.1047158070223128e-07,1.3318309238575683,-4.219326411477817e-08,-1.0346262813120784e-07,1.0783716575604729e-07,2.107342433887993e-08,0,0,0,0
93.55950379371643,0.002708420529960879,-8.526888765136985e-08,0.0,20.941178381853653,-3.890411533682863e-09,0.0,1563.2299898515635,-5.742690964850697e-07,0.0,-1.9295380104776568e-07,-6.8975995932564e-07,7.083915596478585e-07,0.0,0.0,-3.556011271310934e-08,1.0,-0.0,9.96852702965333e-09,-2.750169801349171e-09,0.006771051324902197,-2.1317221912842465e-07,1.331720778266595,-3.859076020955314e-08,-1.03463993898846e-07,1.0625873394717877e-07,2.107342433887993e-08,0,0,0,0
93.6087806224823,0.002698052393913347,-1.4107357035719763e-09,0.0,20.94131133331947,-3.959928115381677e-09,0.0,1564.2619112642683,-5.744642291847365e-07,0.0,-1.6984358516747666e-08,-1.3933330821352525e-06,-2.9029105276986065e-09,0.0,0.0,-3.5703158938105383e-08,1.0,0.0,9.968527003856309e-09,-3.6298390260459865e-09,0.006745130984783368,-3.5268392589299408e-09,1.3316103139924582,-3.3968717033495333e-09,-2.0899996232028788e-07,-4.3543657915479095e-10,2.107342433887993e-08,0,0,0,0
93.65921807289124,0.002687928532000539,-8.634254077948377e-08,0.0,20.941446905581504,-8.314825734128385e-09,0.0,1565.3181444540598,-5.748836077953606e-07,0.0,-1.751908458913172e-07,-6.897779740705429e-07,6.979838256213993e-07,0.0,0.0,-4.98634347086943e-10,1.0,0.0,9.968527003856309e-09,-3.6424139486226827e-09,0.006719821330001347,-2.1585635194870943e-07,1.331502869431235,-3.503816917826344e-08,-1.0346669611058143e-07,1.0469757384320988e-07,2.107342433887993e-08,0,0,0,0
93.70927238464355,0.0026776050379986776,-8.640436216497842e-08,0.0,20.941580931258827,-1.2639736614694521e-08,0.0,1566.3663608745794,-5.755162811123397e-07,0.0,-1.5789268476216796e-07,-6.897870490647358e-07,6.930364918750209e-07,0.0,0.0,3.4190830272959084e-08,1.0,-0.0,9.968526892834007e-09,-2.786714709846016e-09,0.006694012594996694,-2.1601090541244606e-07,1.331393090943104,-3.157853695243359e-08,-1.0346805735971037e-07,1.0395547378125314e-07,2.107342433887993e-08,0,0,0,0
93.75940155982971,0.002667399246921634,-8.596699542548106e-08,0.0,20.941714645782966,-1.6949191188606037e-08,0.0,1567.4161517567563,-5.76365930086697e-07,0.0,-1.410135520188557e-07,-6.897960205572723e-07,6.908409024934208e-07,0.0,0.0,6.882211489981474e-08,0.9999999999999998,-0.0,9.96852675706869e-09,-1.0617167825986889e-09,0.006668498117304085,-2.1491748856370264e-07,1.3312845640902324,-2.820271040377114e-08,-1.0346940308359084e-07,1.036261353740131e-07,2.107342433887993e-08,0,0,0,0
93.80903840065002,0.0026572170844565307,-8.503117261949274e-08,0.0,20.941846541644413,-2.1169869968684314e-08,0.0,1568.4556388600274,-5.774167355525193e-07,0.0,-1.2432898799349549e-07,-6.898049714324174e-07,6.913334532852404e-07,0.0,0.0,1.0313772347429117e-07,1.0,-0.0,9.968527129986612e-09,1.4979985987327098e-09,0.006643042711141326,-2.1257793154873185e-07,1.331176288500476,-2.4865797598699097e-08,-1.034707457148626e-07,1.0370001799278605e-07,2.107342433887993e-08,0,0,0,0
93.85873031616211,0.002647173346760431,8.524921002187501e-08,0.0,20.941978084758706,-1.6933673426805314e-08,0.0,1569.496285865671,-5.782582022217534e-07,0.0,2.0866530724190326e-07,-6.89813802735439e-07,-7.127774295558517e-07,0.0,0.0,6.77184476658807e-08,0.9999999999999999,-0.0,9.968527114878611e-09,3.180528288743956e-09,0.006617933366901078,2.1312302505468752e-07,1.3310694848989808,4.173306144838065e-08,-1.0347207041031585e-07,-1.0691661443337774e-07,2.107342433887993e-08,0,0,0,0
93.90954184532166,0.0026371564074022,8.627092694929423e-08,0.0,20.942112082708398,-1.2550115706500196e-08,0.0,1570.5603866044241,-5.788958927919299e-07,0.0,1.9094131492949938e-07,-6.898226076881988e-07,-7.026393923405724e-07,0.0,0.0,3.20162656933221e-08,0.9999999999999999,-0.0,9.968526892834007e-09,3.993925997671962e-09,0.0065928910185055,2.1567731737323558e-07,1.3309629662669948,3.818826298589988e-08,-1.0347339115322981e-07,-1.0539590885108585e-07,2.107342433887993e-08,0,0,0,0
93.95916199684143,0.002626952468920523,8.67931444851279e-08,0.0,20.94224243248794,-8.243426726270391e-09,0.0,1571.5995438470882,-5.793049328751296e-07,0.0,1.7324485046676322e-07,-6.898315775665526e-07,-6.951503372237822e-07,0.0,0.0,-2.4771993687449312e-09,0.9999999999999999,0.0,9.968527003856309e-09,3.932466493661056e-09,0.006567381172301308,2.1698286121281973e-07,1.3308544591143523,3.4648970093352644e-08,-1.034747366349829e-07,-1.0427255058356732e-07,2.107342433887993e-08,0,0,0,0
94.0091142654419,0.0026170262758015476,8.681084687036395e-08,0.0,20.942373158887403,-3.907027985968233e-09,0.0,1572.6456628962521,-5.795000977865142e-07,0.0,1.5630967023110645e-07,-6.898403035804321e-07,-6.905330225219035e-07,0.0,0.0,-3.697089038724922e-08,0.9999999999999999,-0.0,9.96852694513544e-09,3.0090765701499674e-09,0.006542565689503869,2.1702711717590987e-07,1.3307489054642705,3.126193404622129e-08,-1.0347604553706481e-07,-1.0357995337828552e-07,2.107342433887993e-08,0,0,0,0
94.05881547927856,0.002607071340858749,8.633394415861337e-08,0.0,20.9425027334976,3.838738340221303e-10,0.0,1573.6865307028847,-5.794810187910032e-07,0.0,1.3953915235174426e-07,-6.898490544007403e-07,-6.885758746753383e-07,0.0,0.0,-7.119394717726024e-08,1.0,-0.0,9.968527205300285e-09,1.2398637738831706e-09,0.006517678352146872,2.1583486039653341e-07,1.3306430461779382,2.7907830470348852e-08,-1.0347735816011105e-07,-1.0328638120130074e-07,2.107342433887993e-08,0,0,0,0
94.10873937606812,0.002597204054398638,9.334970441502393e-10,0.0,20.942632396044754,4.3047764410763756e-10,0.0,1574.7320685211264,-5.794595276695286e-07,0.0,-3.5258827941843614e-08,-1.3935107292251476e-06,1.4389053282215514e-08,0.0,0.0,-7.047558956629957e-08,1.0,0.0,9.9685273468678e-09,-5.1934425596217e-10,0.0064930101359965955,2.3337426103755984e-09,1.3305379078365505,-7.051765588368723e-09,-2.0902660938377215e-07,2.158357992332327e-09,2.107342433887993e-08,0,0,0,0
94.15880393981934,0.0025873300103081004,-8.451748386549004e-08,0.0,20.942761929593,-3.800853314968956e-09,0.0,1575.780558760877,-5.796498157326248e-07,0.0,-1.9289288050658266e-07,-6.898664096867709e-07,7.125153561835889e-07,0.0,0.0,-3.4803819092922555e-08,0.9999999999999999,0.0,9.968527424883234e-09,-1.3905632658439568e-09,0.006468325025770251,-2.112937096637251e-07,1.3304331198272976,-3.857857610131653e-08,-1.0347996145301563e-07,1.0687730342753832e-07,2.107342433887993e-08,0,0,0,0
94.20865964889526,0.002577465728679231,-8.50747618269864e-08,0.0,20.942890430974522,-8.042315890319032e-09,0.0,1576.8246814134127,-5.800507710939493e-07,0.0,-1.751990071677976e-07,-6.898750807620442e-07,7.048408243170989e-07,0.0,0.0,3.365199890678197e-10,0.9999999999999999,-0.0,9.968527336923216e-09,-1.3821745445073588e-09,0.006443664321698077,-2.12686904567466e-07,1.3303282245347265,-3.503980143355952e-08,-1.0348126211430663e-07,1.0572612364756484e-07,2.107342433887993e-08,0,0,0,0
94.2588517665863,0.0025676799886681363,-8.512588012828334e-08,0.0,20.943019308270706,-1.2314964084271195e-08,0.0,1577.8758559033392,-5.806688852206279e-07,0.0,-1.5793461092185405e-07,-6.898836828863212e-07,6.999585895154741e-07,0.0,0.0,3.546892389288288e-08,1.0,-0.0,9.968527539342933e-09,-4.920443433042994e-10,0.006419199971670341,-2.1281470032070837e-07,1.330224164441944,-3.158692218437081e-08,-1.0348255243294819e-07,1.049937884273211e-07,2.107342433887993e-08,0,0,0,0
94.30949354171753,0.0025578655613958854,-8.467106046805553e-08,0.0,20.943148843123282,-1.660285688861687e-08,0.0,1578.9364541375926,-5.815096833657172e-07,0.0,-1.4084269280268096e-07,-6.898923104597727e-07,6.977990435243683e-07,0.0,0.0,7.080670614182823e-08,1.0000000000000002,-0.0,9.96852776247544e-09,1.3008443018043174e-09,0.006394663903489714,-2.1167765117013883e-07,1.330119799293124,-2.8168538560536193e-08,-1.034838465689659e-07,1.0466985652865524e-07,2.107342433887993e-08,0,0,0,0
94.35922265052795,0.002548000998196403,8.518794039359709e-08,0.0,20.943275552942172,-1.2366536531447697e-08,0.0,1579.9779445664115,-5.821246602064976e-07,0.0,1.9284111746873512e-07,-6.899009831310065e-07,-7.089986698201786e-07,0.0,0.0,3.554883414389412e-08,1.0,-0.0,9.968527781012426e-09,2.184750222417046e-09,0.006370002495491007,2.1296985098399271e-07,1.330014901006372,3.8568223493747026e-08,-1.0348514746965096e-07,-1.0634980047302678e-07,2.107342433887993e-08,0,0,0,0
94.40945363044739,0.0025383515128385515,1.306413468062809e-09,0.0,20.943403056826043,-1.2300914102766957e-08,0.0,1581.0299522248035,-5.827425471757843e-07,0.0,1.7014368693190093e-08,-1.393614398327745e-06,2.3583773360128885e-09,0.0,0.0,3.566729774850183e-08,1.0,-0.0,9.968527781012426e-09,3.0805518809097735e-09,0.006345878782096379,3.2660336701570226e-09,1.3299120787136918,3.4028737386380186e-09,-2.0904215974916175e-07,3.5375660040193324e-10,2.107342433887993e-08,0,0,0,0
94.45926856994629,0.002528641497166384,8.626423676793366e-08,0.0,20.94352902094924,-8.003666367253438e-09,0.0,1582.0732528558756,-5.831412493316385e-07,0.0,1.752372537209525e-07,-6.899180012710299e-07,-6.986148914228663e-07,0.0,0.0,8.658391992402025e-10,1.0,-0.0,9.968527781012426e-09,3.1021177445727387e-09,0.00632160374291596,2.1566059191983415e-07,1.3298090349736498,3.50474507441905e-08,-1.0348770019065448e-07,-1.0479223371342994e-07,2.107342433887993e-08,0,0,0,0
94.50947976112366,0.0025190486834042116,8.63306377186097e-08,0.0,20.943655505384267,-3.6689022123002153e-09,0.0,1583.1248587464095,-5.833254692820313e-07,0.0,1.5813353255255803e-07,-6.899264339108807e-07,-6.936944547490202e-07,0.0,0.0,-3.396538568684302e-08,0.9999999999999999,0.0,9.968527781012426e-09,2.24939650750518e-09,0.006297621708510529,2.1582659429652427e-07,1.3297070264296877,3.16267065105116e-08,-1.0348896508663211e-07,-1.0405416821235303e-07,2.107342433887993e-08,0,0,0,0
94.55940222740173,0.0025094161871750268,8.589548136312659e-08,0.0,20.94378078162925,6.192120594895916e-10,0.0,1584.1704239362157,-5.832945566888725e-07,0.0,1.4118236640524574e-07,-6.899349014356624e-07,-6.914686890198881e-07,0.0,0.0,-6.848520799678393e-08,1.0,-0.0,9.968528010949183e-09,5.399212641219408e-10,0.006273540467937567,2.1473870340781646e-07,1.3296045959083163,2.823647328104915e-08,-1.0349023521534937e-07,-1.0372030335298321e-07,2.107342433887993e-08,0,0,0,0
94.6090202331543,0.0024998756440241738,8.496889694713292e-08,0.0,20.943904820473335,4.835199277001406e-09,0.0,1585.209618726079,-5.830546437433314e-07,0.0,1.2454783422627698e-07,-6.899432881281607e-07,-6.919280368111735e-07,0.0,0.0,-1.0281729730764069e-07,1.0,-0.0,9.968528017987378e-09,-2.010873360514832e-09,0.006249689110060435,2.1242224236783231e-07,1.3295031432021922,2.49095668452554e-08,-1.034914932192241e-07,-1.0378920552167603e-07,2.107342433887993e-08,0,0,0,0
94.65902709960938,0.0024904292802041313,-8.533881980192349e-08,0.0,20.944029359037767,5.676723117326408e-10,0.0,1586.2569640052677,-5.830262562298483e-07,0.0,-2.0852019489849815e-07,-6.899515937841737e-07,7.124897643863889e-07,0.0,0.0,-6.718791680936046e-08,1.0000000000000002,-0.0,9.968528195710756e-09,-3.690801952155126e-09,0.006226073200510328,-2.1334704950480872e-07,1.3294026919849706,-4.170403897969963e-08,-1.0349273906762604e-07,1.0687346465795833e-07,2.107342433887993e-08,0,0,0,0
94.70854949951172,0.0024809448031489043,-8.635878233608059e-08,0.0,20.944152221378445,-3.7090218421942016e-09,0.0,1587.2941686871904,-5.83209935892764e-07,0.0,-1.9069158654305043e-07,-6.89959931169997e-07,7.02329189366154e-07,0.0,0.0,-3.240688983048087e-08,0.9999999999999999,0.0,9.968528336123939e-09,-4.4932354310432594e-09,0.0062023620078722605,-2.1589695584020145e-07,1.329301835477322,-3.813831730861009e-08,-1.0349398967549954e-07,1.0534937840492309e-07,2.107342433887993e-08,0,0,0,0
94.75930714607239,0.0024715879269161956,-8.687290991529451e-08,0.0,20.944277673364883,-8.118486299371553e-09,0.0,1588.3572509308035,-5.836220111509551e-07,0.0,-1.7344799472709923e-07,-6.899681561565286e-07,6.950016213693363e-07,0.0,0.0,2.8697568260757575e-09,1.0,0.0,9.968528225101636e-09,-4.4204043796967525e-09,0.006178969817290489,-2.1718227478823627e-07,1.329202335857694,-3.4689598945419847e-08,-1.0349522342347929e-07,1.0425024320540044e-07,2.107342433887993e-08,0,0,0,0
94.80912852287292,0.0024620337733632673,-8.688517957158466e-08,0.0,20.9444003352772,-1.2447225569189802e-08,0.0,1589.4007297917688,-5.842421490661589e-07,0.0,-1.5612842514252064e-07,-6.899765546162735e-07,6.90309631517135e-07,0.0,0.0,3.726193308693087e-08,1.0,-0.0,9.968528281477194e-09,-3.4921839753765614e-09,0.006155084433408168,-2.1721294892896165e-07,1.3291007384205997,-3.122568502850413e-08,-1.0349648319244101e-07,1.0354644472757024e-07,2.107342433887993e-08,0,0,0,0
94.8589038848877,0.002452692050523878,-8.640546361588802e-08,0.0,20.944522418911927,-1.674808880072471e-08,0.0,1590.4432509773965,-5.850757912492705e-07,0.0,-1.3940700859090612e-07,-6.899847666865989e-07,6.883812784380661e-07,0.0,0.0,7.152636042537614e-08,1.0000000000000002,-0.0,9.968528760576488e-09,-1.712058733490535e-09,0.006131730126309695,-2.1601365903972005e-07,1.3290013999398802,-2.7881401718181222e-08,-1.0349771500298983e-07,1.0325719176570991e-07,2.107342433887993e-08,0,0,0,0
