cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.00982329195960707,4.58287621785596,5.020206048284157,0.5007153123958452,2.1556737624787985,0.12256508419240461,0.011939371085543297
0.00980366478964897,4.58249910637815,5.017738362625254,0.5007426279239124,2.155266115465017,0.12250068160671798,0.01193934960908407
0.009782500587231405,4.582229666833598,5.02970062286909,0.5008513322455951,2.1537044102716365,0.12226359719721289,0.011943567347823113
0.009771929916448959,4.581946847854836,5.028307250975422,0.500563799646145,2.15184575333929,0.12197891797066994,0.011945249289370916
0.009783743043171282,4.581343802544111,5.0311031849685435,0.5000005326117747,2.1512741396003765,0.12189349158547429,0.011948504927053138
0.00977654813733052,4.581358743906756,5.034478791135344,0.5000060505415469,2.151089819272463,0.12186528206783259,0.01195200226113398
0.00975825821632658,4.581378966106917,5.03342339659349,0.4999871670638546,2.1502474727313072,0.12173578198258024,0.011952820102642779
0.009731470795508939,4.58118304556873,5.029072587211065,0.49997482727654147,2.1516082056854375,0.12193871316290625,0.01194638569990249
0.00972712012552982,4.581185688081287,5.0496514719434815,0.49997706757716076,2.151774044125646,0.1219629237666546,0.011970613009193947
0.009691248097360732,4.581860122809547,5.011885516654353,0.500555379309872,2.1648864840432314,0.1239098674495331,0.011955572688499817
0.009732853021431315,4.5819676880242834,5.013959156798447,0.5005188796926696,2.162948658036467,0.12362004081501775,0.011949133775443483
0.00973339551615291,4.581901238667721,5.016474206388199,0.500546087225587,2.1600542541973287,0.12318524209110553,0.01194270266710722
0.00974021583188218,4.581225137475731,5.020607070149992,0.5003304539552864,2.1569840215512057,0.12270975221982988,0.011939501290477017
0.009722585295608287,4.5808986877320885,5.017722051678962,0.5003888017023318,2.1565225783336293,0.12263957472007415,0.011939514552951922
0.009723104423450394,4.580916862659529,5.029470054348378,0.5003888017023318,2.1565225783336293,0.12263957472007415,0.011941433511886415
0.009713759898236694,4.580875085154109,5.0281464435994385,0.500404045926489,2.1569415348894494,0.12270158748899544,0.011940763905887174
0.009714797073351041,4.581048732494347,5.0221850884914465,0.5004859824910494,2.158300730904525,0.12288919511558002,0.011939878765074042
0.009712216811553187,4.581100732711581,5.029817011853104,0.5005154375803268,2.1583551784530712,0.12289591759615447,0.011941069059752164
0.009727614246193797,4.581118194717544,5.029216993056375,0.5003991192286106,2.1556176481021625,0.12247818593971256,0.011941872239651216
0.009731103476608624,4.581126208804671,5.030366555041732,0.5003990372551254,2.155525037463275,0.12246392965876884,0.01194252896781571
0.009740657190786189,4.581340708574012,5.031134289882657,0.5003014029021572,2.1546036030147406,0.12232364960975857,0.011943857224889855
0.009745272114105733,4.5817434548258165,5.026126244317835,0.5006071230912571,2.1563861860263733,0.12257232557873238,0.011940258226222142
0.009747610115140805,4.58179846071934,5.016665308383711,0.500917271342942,2.159233627333111,0.12297083187971491,0.011941368792833156
0.009722511309948553,4.581727207066905,5.008827427805076,0.5010718647194409,2.1602649653843713,0.12310297389790481,0.011946877225226037
0.009650827154066835,4.580027309079777,5.012164939347317,0.5008405031970015,2.157303819669135,0.1226574536738407,0.011941057725165231
0.009657314168763372,4.580183966739889,5.016868433800068,0.5008699427800155,2.1552107508837124,0.12233504906655326,0.011939299247888729
0.009659529506997023,4.580339124773411,5.021391193003791,0.5008914281914268,2.1566312687215237,0.12254342014273388,0.01193935153062039
0.009667579871320503,4.5803753226883135,5.018043875173198,0.5008556067220081,2.156592761148749,0.12253493552057694,0.011939342499044292
0.009661142617266937,4.579863167221426,5.0164694343850265,0.5010165389641523,2.1562522130489916,0.12246480470705888,0.011939396002759927
0.009621298790761469,4.579470903533629,5.023809221472852,0.5009581476525605,2.1533219914776205,0.12201339543794762,0.01194171675934732
0.009634401395313531,4.579999538784209,5.023801283187052,0.5013271943191505,2.1556703637761054,0.12234192472536574,0.011939974861773124
0.009668110018470287,4.580947871081711,5.006797729326807,0.501597483341927,2.157232355232984,0.12256708233805742,0.011943583165356552
0.009673118945544339,4.580932540589541,5.011461148031788,0.5015615754568076,2.155802388939953,0.12234950727688151,0.01194033249899505
0.00967767411759212,4.580644097271225,5.0113820853155735,0.5011466093312498,2.1532681107422413,0.12196481936174779,0.011940103970292985
0.009677873509002703,4.580645701954948,5.018209578233019,0.5011466093312498,2.1532681107422413,0.12196481936174779,0.011940159489503763
0.009655617596455775,4.580624743504837,5.017507194070397,0.5011436846651559,2.150704079749501,0.12157153849082326,0.011942549164630415
0.009661114020204342,4.5808088096537665,5.014434383644316,0.5013536085881832,2.150795243937598,0.12158191542721922,0.011941742777596959
0.009655301538268797,4.580697313353234,5.023389632464577,0.5012463494756468,2.151245448756515,0.12163749357212857,0.011944305845701102
0.009657051910790066,4.580705883931652,5.037665781520412,0.5012463494756468,2.151245448756515,0.12163749357212857,0.011956609717202232
0.009675837200678293,4.581225706734329,5.016659876792657,0.5011318254799397,2.1573710576795637,0.12250382962815957,0.011939597994851336
0.00967936230459946,4.581211777573794,5.030739649344706,0.5010334600522592,2.157035333229174,0.12244852894513004,0.011941985769271253
0.00968523945021945,4.581281547070667,5.027479396863855,0.5007529532176049,2.15834466042393,0.12263227637477153,0.011940332964038104
0.009684758764415597,4.581260977411894,5.033355524191723,0.5007532808000715,2.1583109443198323,0.12262721396284483,0.011942710161392443
0.009695448879377545,4.581842515474922,5.0248681409245455,0.5007173817312056,2.161238007732026,0.12303516819644712,0.011941041482335879
0.00960340474089222,4.580686708391093,5.018538003889611,0.5006811036410969,2.1562072072490217,0.12226302946191092,0.011939241680372938
0.00961465185924924,4.580993488591256,5.012584348171637,0.500766027176035,2.1558823783664014,0.1222129875123064,0.011939851082603859
0.009619584943163326,4.581007084955213,5.020486766254005,0.5007628947279522,2.155741563547743,0.12219168993499849,0.011939469182611583
0.009614787201758951,4.580843647126698,5.018080438512467,0.5006200780334527,2.1557872053205287,0.12219645533685722,0.011939282665770143
0.009629650121367845,4.580927258359529,5.019227815185811,0.5005994174340094,2.153947956638487,0.1219146037572656,0.011940187578313522
0.009630897954319165,4.581012813825692,5.014447340431698,0.500599045389155,2.1531394971495135,0.12178693405525068,0.011940146693259985
0.009633081141247862,4.581109979886576,5.020661778634987,0.5006277437005653,2.151924340044845,0.12159960566465461,0.011942645631940009
0.009613048102488813,4.581058894462929,5.018079539413819,0.5006206119991239,2.153008800371994,0.12176033240520481,0.011940704166869593
0.009629996287112795,4.581856248930779,5.005851032300121,0.5008320557109546,2.1558692896869904,0.1221725790373605,0.011942414790610567
0.009656797552843925,4.581710922074529,5.009342758779218,0.5005988354728493,2.1518879471250516,0.12157191518578006,0.011941095319739992
0.009658320005493184,4.581698139981212,5.007062727427676,0.5006269035389652,2.1529542961231627,0.12173023164467857,0.011941170216668509
0.00966468582902293,4.581696500957431,5.00602511673296,0.5005373903562086,2.1530066560238836,0.12173370769784404,0.011941488481754543
0.009643869904242035,4.581462851489029,5.004940551219118,0.5005577483902167,2.1534519322769166,0.12179911568180649,0.011941889062197142
0.009652875249385885,4.58147931936914,5.0071757137291915,0.500553660807347,2.151692220806043,0.12153330145800759,0.011941543209470298
0.00964470500457315,4.5814625636234165,5.0057719049572205,0.5005280659692248,2.152205267272624,0.12160701689876646,0.011941694298602703
0.009658317878044007,4.581413475242617,5.005894998586363,0.5005095476802192,2.151017562676771,0.12142670222639748,0.011942162907748646
0.00964787035205257,4.581211222928666,5.0035167836642485,0.5005539241378479,2.1510849832816015,0.12143583649279512,0.011942755768199833
0.009654446804655091,4.581175917092635,5.001192380033312,0.5005878173323852,2.151699519949063,0.1215211216716457,0.011943522620582568
0.009663052775563835,4.5810975475878575,5.002210535650322,0.5004003660405265,2.1512238690309977,0.12144893970936226,0.011943170315229536
0.009667591721179538,4.581066891146312,5.0107164520178955,0.500400077226795,2.150318614434591,0.12131187102992702,0.01194241217154243
0.009665038440153003,4.580934816446353,5.0102798744416654,0.5001617848468538,2.1505921167677173,0.12134888566327164,0.011942137886085148
0.009654585735996516,4.5808885796222745,5.017602316019675,0.5001220549435171,2.1498641366287456,0.12123683317786058,0.011944719667345984
0.009670249179595844,4.581389199169985,5.016664552418681,0.5003520412645314,2.152370100757492,0.12158792184052926,0.011941185516989925
0.009673425551815268,4.581279058002493,5.014628687225409,0.5003480298798185,2.152194357386686,0.12156116411676342,0.011941022743754987
0.00967963080521004,4.5812849269087454,5.013761938337453,0.5003480298798185,2.152194357386686,0.12156116411676342,0.011940934240212467
0.009681178329954037,4.581908862632433,5.009091295955752,0.5006055995075133,2.153144723918951,0.12169515094015575,0.011940680264593934
0.009693322599639993,4.58193960318091,5.010163364460399,0.5005916615915523,2.1525080221095396,0.1215988248103784,0.01194077199168548
0.009693648706691054,4.5819319090714234,5.017985769518908,0.5005416465511255,2.1525726850558833,0.12160682193101979,0.011941274253257535
0.009677757522663548,4.581860853567617,5.022072801838821,0.5004376515096741,2.1528612092691253,0.12163531390466069,0.011942371418430592
0.009669500565010616,4.58183295356957,5.017348483406297,0.5004388661688048,2.153681917929948,0.12175343157823217,0.011940255756332865
0.00967832174782431,4.582287236281461,5.009504669477609,0.5007340465930732,2.1558937449239073,0.12205764350212055,0.011940661951092033
0.009682086178867372,4.58222672345316,5.012216540061892,0.5007340465930732,2.1558937449239073,0.12205764350212055,0.011939872781789897
0.00968216394685059,4.582267387191437,5.02037854123639,0.5007218515432931,2.155177060633679,0.12194962358377848,0.011939842867604987
0.009694885814766047,4.582786190422458,5.010496171414091,0.5009128727338462,2.156531790505705,0.12213544827027448,0.011940571149787678
0.009703750213346239,4.582370539373278,5.010533137415808,0.500723593498535,2.1555241288882128,0.12198333195192923,0.011940239468495215
0.009715091353563693,4.5823588594445575,5.0193919816927135,0.5005257078283077,2.152678329334282,0.12155178501128398,0.011941744944458687
0.009707521798754015,4.582270977997577,5.016965299518903,0.500455265367889,2.1532499308324384,0.12162781791950283,0.011940638575853918
0.009701243131167284,4.582133348375399,5.025928926196846,0.5001900263179381,2.152949145838993,0.12157750984653766,0.011944498251629512
0.009683355293327704,4.582061724541713,5.0225650302570015,0.5001995182519778,2.1539917857302813,0.12172744710381211,0.01194156313215686
0.009688570850639346,4.58239619173285,5.0230010349384155,0.5004822507740075,2.154849100463255,0.12184822215151152,0.011940884540941802
0.009695065617710524,4.582648704327146,5.014837084053921,0.5009786173625134,2.1552857446850635,0.12190484438927061,0.011939498625634457
0.009706821696983904,4.58260558696757,5.01308200701703,0.5009847282017559,2.1550352389962284,0.12186676197945522,0.011939712169403795
0.009708298165598815,4.582626850601909,5.034203122942738,0.5010321892040639,2.1546775294434175,0.12181253941687888,0.011947732536359121
0.009710167760760407,4.58259131825818,5.042663784278446,0.5011034535730039,2.156497941843912,0.12208364145537867,0.011953041889265974
0.009724357413191023,4.582722191608181,5.039880366601785,0.5012868559433278,2.1564638304745904,0.12207813822644571,0.011950092037881386
0.009755506258868266,4.582938176356472,5.035470579677283,0.5012248628009055,2.1568570043951443,0.12213640459878913,0.011945664957966506
0.009754953960680995,4.583301369597956,5.0218264607835446,0.5012659219955654,2.1599098209803085,0.12258756787246873,0.011939829830524192
0.009755301733638018,4.583300386918453,5.036037413517731,0.5011917628689533,2.157184829487515,0.12216905871838722,0.011945760377543494
0.009746028100495073,4.5829805866271816,5.047208573128981,0.5009438495606767,2.1546383186041833,0.1217774664224907,0.011962968399587093
0.009773438237278591,4.583325648626006,5.0473977022051235,0.5009412697391318,2.1551117754065046,0.12184906406778821,0.01196200498711157
0.009734629573146391,4.583183386493733,5.037500453087596,0.5009625184306694,2.15885399928308,0.12240435754193446,0.011945345141779917
0.009745725306074218,4.583174902154949,5.03126239780255,0.5007039721128654,2.1579649646777015,0.1222683103062689,0.011942154498366931
0.009738330292950603,4.583123832930413,5.028623282955319,0.5007380650056686,2.1585295848447954,0.12235142545632961,0.011940743216747074
0.009737480777668887,4.583115312592718,5.0408973349758615,0.5007383760631621,2.158607307264515,0.12236302105156316,0.011948443244804634
0.00975402820015376,4.584141422791018,5.028001559299989,0.5017057508012521,2.1606789644972753,0.12265710602075677,0.011940422221120623
0.009755339529000078,4.5841662573235205,5.026663143751385,0.5017057508012521,2.1606789644972753,0.12265710602075677,0.011940230734411772
0.009763406489371497,4.58419385722896,5.014096796517904,0.5017548093092999,2.1589781766780582,0.12240111848541962,0.011940759717286484
0.00976088342183255,4.583978165540275,5.01030958966523,0.5017709047124882,2.1593469339588762,0.12245520231921836,0.011942769270723458
