cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.010000193174601019,4.549946489928762,5.0000384309603385,0.4999982217940171,2.5022914415466606,0.04952879234508029,1.9993844170082542e-10
0.010000155193086196,4.5499467678326795,5.000032030451556,0.4999982128612694,2.5022917488009213,0.04952882692152211,1.9612073114298022e-10
0.01000016884759234,4.549947422876506,5.000027484370049,0.4999984984695536,2.5022920488791742,0.04952887653904358,1.9410958512478674e-10
0.01000013868934392,4.549947697799357,5.000026318970707,0.499998800315139,2.5022958908031465,0.04952935032193228,1.939553057613276e-10
0.01000020663837723,4.5499490209272615,5.000022928473836,0.4999990883348377,2.502298323246602,0.04952965112827414,1.9624032434715617e-10
0.010000197137573935,4.549949864097751,5.000019318434033,0.49999999779442295,2.5023031760828967,0.04953026226693563,2.0570970040113657e-10
0.010000188692283096,4.549949420928093,5.000033895771786,0.5000025024219451,2.5022942982142964,0.049529420290968,1.9052779863356128e-10
0.010000198947724326,4.549949688151719,5.000031974112334,0.5000026106502373,2.5022935798875734,0.049529352266227414,1.9022034671000225e-10
0.010000168813848454,4.549950769820028,5.000024499904608,0.5000037495925269,2.5023103519354897,0.04953133730844789,2.208142236509935e-10
0.01000025356409279,4.54995120717502,5.000031952768209,0.5000047067270914,2.502305323106717,0.04953079717259531,2.0179178337828144e-10
0.010000219032559732,4.549949753364429,5.000048157214056,0.5000072924610204,2.5022882669495234,0.04952904859839645,2.0640900906286912e-10
0.010000252564183298,4.549951297226001,5.00003906450456,0.5000066158402418,2.5022858749336616,0.049528817024814875,2.014897116398224e-10
0.010000271978602867,4.549950882054095,5.000037671403372,0.5000045681574575,2.5022801471732268,0.04952825441481069,2.1029686191934462e-10
0.01000028243910692,4.549951068102735,5.00003782669353,0.500004961805485,2.5022801712847333,0.04952827113461172,2.1051550019694124e-10
0.010000271473232288,4.5499517285477005,5.000028572724478,0.5000053422717189,2.5022868098100113,0.04952905881530488,1.9343459830958108e-10
0.010000469676084431,4.549952690258269,5.000019626369265,0.5000041784184063,2.502306771285345,0.04953141055402676,2.1983359561513526e-10
0.010000431941845217,4.5499509087550845,5.0000362380717425,0.500003980499049,2.502291023618104,0.049529743174946676,1.9075983038058344e-10
0.010000407730898355,4.54994872399009,5.00004746083145,0.500004307723965,2.5022796639192513,0.04952869303182007,2.1857849160993434e-10
0.010000443720234363,4.549951145666277,5.000035169439138,0.49999909925768127,2.502277036425548,0.049528522561607634,2.1223446527898834e-10
0.010000549130243142,4.549951976092759,5.000029447672161,0.4999994108354062,2.502282488586488,0.04952916055840385,1.964781202918679e-10
0.010000526536053989,4.549952707536589,5.000031581926046,0.500003267465113,2.502282346878139,0.0495293227959539,1.9499337392320715e-10
0.010000582156117275,4.549953253110861,5.000029434864734,0.5000035587197782,2.5022851748853387,0.04952967296347751,1.910877914014767e-10
0.010000572421406772,4.549954129594792,5.000032549486796,0.5000035881435856,2.502279351161364,0.049529124036587324,1.9988169611880351e-10
0.010000382647407052,4.549954583604749,5.000025516116395,0.500004610864658,2.502299208420354,0.049531495178860185,2.0179405390149443e-10
0.010000472492056921,4.549955351163169,5.000020936829088,0.500004974885348,2.502308867468696,0.04953264363875328,2.372103290002358e-10
0.010000455057467127,4.549954917183667,5.000021949090083,0.5000049608587284,2.502306369883179,0.049532362353949824,2.262361668947546e-10
0.010000283202715551,4.549944535973003,5.000057116143587,0.4999977534042794,2.502277390838787,0.04952931523124353,2.4164120302235327e-10
0.010000316853512476,4.549948978927773,5.000046141429178,0.5000009002969148,2.5022787391993324,0.04952947082764463,2.1275888337972673e-10
0.01000031381114951,4.549950092702365,5.00003797587207,0.5000029228022413,2.5022842100672595,0.04953012391845522,1.9355414336852102e-10
0.01000037320773636,4.549954012701255,5.00002020731679,0.5000052841458152,2.5022983458943893,0.04953181117949292,2.078166864719952e-10
0.010000329004095969,4.549953695034089,5.00002141423628,0.5000040531761181,2.502301678635202,0.04953221015768063,2.1463192155347066e-10
0.010000336853984621,4.549954115169045,5.000018724828924,0.5000048658780429,2.5023023919082594,0.049532301713396,2.2078118140914513e-10
0.010000329522835007,4.549953633901777,5.000019377526273,0.5000045500432337,2.5023001782510064,0.04953206863376175,2.1319068474599482e-10
0.010000332452668246,4.549953833704749,5.000017254347156,0.5000048075779284,2.5023021092092304,0.049532295190408235,2.220136712778106e-10
0.010000266406328921,4.549953249369817,5.000039082620918,0.5000071966977668,2.502277926513492,0.04952971846798682,2.0596812766939164e-10
0.010000334547818993,4.549952661838304,5.000026155553594,0.5000007894954204,2.5022727830972764,0.04952923189847557,2.0416393090232354e-10
0.010000363193007216,4.549953231652987,5.000024876866752,0.5000009677222066,2.5022781065538893,0.04952985107958738,1.9393200879275234e-10
0.010000343173911855,4.549952970221371,5.000024433151384,0.5000012751612561,2.502283591172854,0.0495305099447405,1.8954049415241272e-10
0.010000396402555423,4.549954494128703,5.0000200091645945,0.500001673775173,2.5022824026943677,0.049530388899607564,1.9043099908050734e-10
0.010000412894100884,4.549956197569251,5.000014219111982,0.500001668993641,2.5022819881592935,0.04953034228547155,1.928143620995171e-10
0.010000367603806497,4.549952972541878,5.000020029711264,0.4999988579102015,2.5022811412334294,0.04953031191889544,1.9250164615175752e-10
0.010000326649255917,4.54994798013318,5.000032162716161,0.49999335184248905,2.5022723440466126,0.0495294807977848,2.2280013454351185e-10
0.010000345720137003,4.549949844052984,5.000026095239263,0.49999740187174224,2.5022745199906216,0.04952977123648574,2.0229769403159123e-10
0.010000379986892405,4.5499522246869795,5.000031931755659,0.500001667826892,2.50227072559384,0.04952942192878175,2.0966031560124805e-10
0.010000367923902895,4.549953035202883,5.000025483425773,0.5000046353375095,2.502282598095219,0.04953080600702803,1.898108459991984e-10
0.010000397995106984,4.549953268989145,5.000023047129782,0.500004427559112,2.5022838790206263,0.049530966653267866,1.899942204010044e-10
0.010000385549443939,4.54995357084013,5.0000164470903,0.5000049202676283,2.5022957532108054,0.049532369984028705,2.1142993734076028e-10
0.010000384309337381,4.54995356521639,5.0000161086416695,0.5000049202676283,2.5022957532108054,0.049532369984028705,2.118487686827926e-10
0.010000393444290507,4.549953215993184,5.0000190972581,0.5000045792754185,2.5022929738095847,0.04953208224161972,2.0205803443204151e-10
0.010000273710386075,4.549949503658495,5.000034647196296,0.5000021365823925,2.5022801128577763,0.04953079026269299,1.9202119564875866e-10
0.010000244389177296,4.549946059808637,5.000036559635952,0.4999982106238558,2.502276142928795,0.04953041009371986,2.0326174184800475e-10
0.010000192249710755,4.549946745501263,5.000038247449619,0.49999823028768975,2.5022805082362902,0.04953104067507344,1.9803431738598984e-10
0.01000015444961293,4.549947022077726,5.000031877508942,0.49999822139759525,2.5022808140222894,0.04953107508629411,1.942529921556312e-10
0.01000016803883144,4.549947673992645,5.000027353129837,0.49999850564302395,2.5022811126779656,0.04953112446802077,1.9226100344802367e-10
0.01000013802457047,4.549947947602622,5.000026193304456,0.4999988060464675,2.5022849362628885,0.049531595989273376,1.9210820212339591e-10
0.010000205649246774,4.549949264412933,5.000022819007072,0.49999909269162796,2.5022873570983957,0.049531895360074185,1.94371453122087e-10
0.010000196193630073,4.5499501035565775,5.000019226214133,0.4999999978079615,2.502292186781597,0.04953250358268282,2.0375064455410428e-10
0.010000187788832543,4.549949662508113,5.000033733933688,0.5000024904868607,2.5022833512757243,0.04953166562392653,1.8871334567767255e-10
0.010000197995390137,4.549949928453761,5.0000318214467026,0.5000025981952154,2.5022826363663984,0.049531597922531444,1.884088247863239e-10
0.010000168005097265,4.549951004955093,5.000024382976144,0.5000037316973811,2.5022993283728656,0.04953357349140386,2.1871129571630692e-10
0.01000025235051419,4.549951440219462,5.000031800219623,0.5000046842613609,2.5022943235710375,0.0495330359360414,1.9987013677172873e-10
0.010000217983930627,4.549949993353579,5.000047927270411,0.5000072576635508,2.502277348793105,0.049531295704188676,2.044432562430233e-10
0.010000251355459802,4.549951529843807,5.000038877972575,0.5000065842744238,2.502274968183705,0.04953106523477067,1.9957086927716743e-10
0.010000270677383538,4.549951116660178,5.0000374914859105,0.5000045463663219,2.5022692677708473,0.049530505311169766,2.0829407377140807e-10
0.010000281087864405,4.5499513018200055,5.000037646028574,0.5000049381356503,2.5022692917759857,0.049530521952071034,2.0851060435335274e-10
0.010000270174031583,4.549951959107997,5.000028436265564,0.5000053167849582,2.502275898626799,0.049531305874441774,1.9159246310806958e-10
0.010000467430695595,4.54995291622105,5.000019532721992,0.5000041584777745,2.502295764817523,0.04953364638739735,2.1773996045060704e-10
0.010000429876882889,4.549951143232599,5.000036065040545,0.5000039615091133,2.502280092328786,0.049531986968157506,1.889431596992249e-10
0.010000405781491544,4.549948968900481,5.000047234194333,0.5000042871800758,2.502268786831063,0.04953094183512096,2.1649675329840526e-10
0.010000441598974933,4.549951379007689,5.000035001510485,0.49999910357249716,2.5022661718693633,0.049530772177366914,2.1021325118644425e-10
0.010000546505846504,4.5499522054707295,5.000029307082789,0.4999994136632631,2.502271598003124,0.0495314071285403,1.9460700175880031e-10
0.010000524019739804,4.549952933428584,5.000031431142452,0.5000032518794039,2.502271456980692,0.04953156859285666,1.931364012987078e-10
0.010000579374335595,4.549953476398428,5.00002929434251,0.500003541743444,2.5022742714890693,0.04953191708886807,1.8926802096769174e-10
0.01000056968611155,4.5499543487067164,5.000032394027977,0.5000035710285096,2.5022684756000726,0.049531370786075835,1.979780646246234e-10
0.010000380817909015,4.5499548005479316,5.000025394311476,0.5000045888655501,2.5022882380748244,0.049533730610155466,1.9987236040971985e-10
0.010000470233650062,4.549955564433184,5.000020836934182,0.5000049511409096,2.5022978509936205,0.04953487358545199,2.3495117616788205e-10
0.010000452882441127,4.5499551325294805,5.000021844329929,0.5000049371812263,2.502295365344036,0.0495345936448279,2.240816418938812e-10
0.010000281848475925,4.54994480089209,5.00005684332929,0.4999977641369532,2.502266524648795,0.04953156106858722,2.3933937475602244e-10
0.010000315338550392,4.549949222626551,5.000045921048304,0.5000008960017749,2.5022678665391336,0.04953171591842547,2.1073249900414361e-10
0.010000312310577164,4.549950331074106,5.000037794542908,0.5000029088420522,2.502273311266782,0.049532365888810596,1.9171087075106668e-10
0.010000371423614941,4.549954232362174,5.000020110830653,0.5000052589128464,2.502287379628231,0.04953404509731432,2.0583753062246524e-10
0.010000327430997578,4.549953916210756,5.000021312008217,0.5000040338178359,2.502290696451848,0.04953444217000733,2.1258780959316406e-10
0.01000033524350886,4.549954334337125,5.000018635424521,0.5000048426369336,2.5022914063200274,0.04953453328866993,2.1867849270861856e-10
0.010000327947416073,4.549953855369076,5.000019284994142,0.5000045283111997,2.502289203230293,0.04953430132167657,2.111603215582866e-10
0.01000033086328051,4.549954054217952,5.000017171959536,0.5000047846160953,2.502291124970463,0.049534526796764,2.1989923932178452e-10
0.010000265132415491,4.549953472684683,5.000038895910879,0.500007162347113,2.5022670577085075,0.04953196237363501,2.0400654665049678e-10
0.010000332948429447,4.549952887945282,5.000026030595419,0.5000007857269454,2.502261938845013,0.04953147812668545,2.0221961260767574e-10
0.010000361456889187,4.549953455038522,5.000024758038593,0.5000009631020542,2.5022672368852312,0.04953209435156152,1.9208516050198373e-10
0.01000034153314452,4.549953194850273,5.0000243164749385,0.500001269067794,2.502272695324306,0.04953275007167688,1.8773545932267624e-10
0.010000394507415512,4.549954711479995,5.000019913592349,0.5000016657806826,2.502271512533758,0.04953262960588248,1.8861748299144888e-10
0.01000041092028613,4.549956406786403,5.0000141511880765,0.5000016610219767,2.5022710999820217,0.04953258321475589,1.9097814129762626e-10
0.010000365846190377,4.549953197153931,5.000019934045289,0.49999886335583016,2.5022702571014204,0.0495325529931884,1.9066840962983582e-10
0.01000032508730818,4.549948228588602,5.000032009073606,0.4999933835778208,2.5022615019164953,0.0495317258398216,2.2067820029428096e-10
0.01000034406719503,4.549950083610748,5.00002597061209,0.49999741427741357,2.5022636674456913,0.04953201488904328,2.0037116469506726e-10
0.010000378170142415,4.549952452880844,5.0000317792380455,0.5000016598711571,2.502259891176968,0.04953166725023257,2.0766360074949547e-10
0.010000366164792945,4.549953259523347,5.000025361751404,0.5000046132044327,2.502271706996776,0.04953304472065419,1.880032318367551e-10
0.010000396092464356,4.549953492193782,5.000022937095195,0.500004406419025,2.5022729818025637,0.04953320459947164,1.8818484922672402e-10
0.010000383706231054,4.549953792601575,5.000016368604945,0.5000048967728105,2.5022847993229083,0.04953460123289431,2.0941628087184897e-10
0.010000382472084719,4.549953787004845,5.000016031771298,0.5000048967728105,2.5022847993229083,0.04953460123289431,2.0983112124976776e-10
0.010000391563483702,4.549953439450908,5.0000190061043845,0.5000045574099878,2.5022820331868174,0.04953431486369564,2.0013368948933432e-10
0.010000272401130106,4.549949744850431,5.000034481692929,0.5000021263822556,2.502269233666631,0.04953302905620434,1.9019245088165761e-10
0.010000243219936113,4.549946317435249,5.000036385002558,0.4999982191618759,2.5022652826764626,0.04953265070055984,2.0132589832594531e-10
0.010000191329266826,4.549946999851056,5.000038064816451,0.4999982387407206,2.502269627128525,0.049533278269865436,1.961483366708142e-10
0.010000153709717957,4.549947275106417,5.000031725297652,0.49999822989307535,2.5022699314532946,0.04953331251665616,1.9240304968206255e-10
0.010000167233961866,4.549947923907401,5.000027222517221,0.49999851278215685,2.5022702286930985,0.04953336166370481,1.9043003568557824e-10
0.010000137362999985,4.5499481962107815,5.000026068239061,0.49999881175036265,2.502274034026609,0.049533830934129774,1.9027869818892844e-10
