cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.009852916115019558,4.55453724064904,4.999786582314399,0.5009736589886866,2.552212585748565,0.04301748462916204,0.0026302560240249865
0.009857534374296218,4.554543046574284,5.0123757750894145,0.5009731329604347,2.552197539773936,0.04301595259303413,0.0026250365936631576
0.009833459620301977,4.553580921020146,5.013164593471574,0.5010032416936426,2.5482820874528653,0.042621456096198496,0.00262219426166677
0.00986281185831291,4.55348912797359,5.011834920550486,0.5006634174125298,2.53682339560023,0.04137563891057048,0.0026236627586080775
0.009898955037905045,4.554486892046805,5.015779749053639,0.5002400207854465,2.54102485833775,0.041808863010709775,0.0026221137159771384
0.009913915696789921,4.555024925324628,5.009125950431955,0.5002402863668791,2.541443633140929,0.041852485263497406,0.002621111796657721
0.009892224729155224,4.555029427828918,5.003898966056153,0.4999525629912133,2.5456706913385774,0.04230011265213383,0.002622391471370458
0.009914117718031638,4.555060496139842,5.005322802034333,0.4999292172269142,2.543205189161277,0.04204189089209301,0.0026213006006508195
0.0099410108777143,4.555196374205026,5.026912525092331,0.49989704409762636,2.5410775284155434,0.041817473805884554,0.002626339704716504
0.009953481543762495,4.556165337893138,5.022165813715918,0.5011231111024415,2.5427369731654546,0.0419840000930806,0.002623335548508992
0.009865197581438731,4.55455715372066,4.999180207424956,0.49780321152540563,2.5572306310680286,0.04347901682897667,0.0026391815004220076
0.009858821354551581,4.554487478430576,5.012695237505583,0.4979146916549942,2.5511935676930824,0.04282859506221799,0.0026242183570254402
0.009888912512095616,4.555193228390568,5.004736578505905,0.49793446974324795,2.5510086663386553,0.042808631491586265,0.002626415795130471
0.009859897833803049,4.554154928542094,5.007772259676801,0.49863881710723273,2.5462968762600133,0.04232678402885335,0.00262194717792443
0.009942101834537254,4.556322018374425,5.012207412107628,0.5003375577914494,2.534062640372631,0.04106486214827381,0.002626394886976687
0.01001116937194741,4.559255772138546,4.979484545442004,0.4991801335201699,2.564428602578319,0.04428767715422665,0.002680948491529484
0.009976739549899813,4.557703253268314,4.986904881971918,0.4991521684541745,2.560139829980695,0.043854050323931436,0.0026579349455377065
0.010222529645602212,4.558960822393691,5.008383274717336,0.4992045495482824,2.5332018050899383,0.04104271505127914,0.002626038761432693
0.010095136450564136,4.558366106001739,4.999856308075506,0.4994053657486936,2.543149341168262,0.04207441167879026,0.002622476158607839
0.010118458332490619,4.558396255072297,5.002607260437114,0.49957202377854537,2.5395962650268795,0.04170226528179374,0.002621601509304839
0.0101092161734154,4.558314341335313,5.006911653071243,0.49951436498523194,2.539833162649491,0.041727654029201755,0.002621402032935419
0.010100628469263453,4.558633628902095,5.004635721900661,0.4996851371549187,2.5403709970548363,0.04178617682334953,0.00262133970369996
0.010078202974341038,4.558466407607577,5.00300563749981,0.49966132003952846,2.541100760870242,0.041863649232637946,0.0026214447625818654
0.010071695249850158,4.558422372605676,5.0027399581865435,0.4996670199284039,2.5410269186105037,0.04185637019514729,0.0026214766781562744
0.010070335222134505,4.558389363486809,5.0104019409063145,0.4996735134760697,2.540978725662188,0.04185166508988145,0.002621267480373575
0.010069268484282549,4.55839816283067,5.009614092992414,0.49969106506103644,2.5411824938990306,0.04187284158173655,0.0026211713830267213
0.010061338652608,4.558519058596155,5.010199249977061,0.4999933163163264,2.54242924787923,0.042006413743813455,0.002621025237819043
0.010049194087060806,4.557471177733835,5.004314609273623,0.5002583079683436,2.5432750988771584,0.04209502040343447,0.002621491988850224
0.010038245800462236,4.55742569434269,5.003608523794169,0.5002580991064256,2.543212483385321,0.04208852504379976,0.0026216002066805355
0.010029030734635236,4.556520729674749,5.016318116163206,0.5000611892251896,2.539167622662133,0.0416671319016632,0.0026231945444277565
0.010026065354468096,4.55668223128263,5.013454576552957,0.5002104623713847,2.5406904243447483,0.04183240473573061,0.0026217346151226374
0.010053203815929463,4.557668685136435,5.016879805506206,0.5002399967963613,2.5445683210893075,0.04223595166560113,0.002621428753597384
0.010062694783605162,4.558401065904927,5.012215515019523,0.5002399665193907,2.5445663175025803,0.042235736596471986,0.0026210823910514675
0.010060478552305303,4.55833456806851,5.022520347027741,0.5000703431406566,2.542437274061137,0.04200384802578838,0.0026234491146878026
0.010055064323382027,4.558547608618315,5.029664688780361,0.5004241767541884,2.54413162184111,0.042184382791018514,0.0026257265363474423
0.010022218520558571,4.557410348575563,5.014138834372116,0.5004241767541884,2.54413162184111,0.042184382791018514,0.0026211523714181535
0.010004752403458396,4.557359327967198,5.011981891172226,0.5004304863317658,2.5443162488892437,0.042202967157490535,0.0026210562764106254
0.010002234584828214,4.557290058394177,5.009776220435521,0.5004278279062055,2.544311966879271,0.04220257563466609,0.0026210953075749316
0.009993415877490749,4.556986535336773,5.008135797378946,0.5002953261056019,2.5425593013884287,0.04201588536763825,0.002621024637923775
0.009980308638640892,4.55684943031198,5.004365471232961,0.5003089137232749,2.5434549011313075,0.04211011972214391,0.002621519467136055
0.009983846422547741,4.556789764820928,5.004146671226977,0.5003071402403855,2.5412190362742053,0.04186762515032445,0.0026213004261716644
0.009969618952433127,4.556349596343617,5.000328853113978,0.5002282839738693,2.54089872937575,0.04183713461077161,0.002621851232910949
0.009969412515533791,4.556250798724283,5.00038447191166,0.5001379043882664,2.540848285404269,0.04183189159020642,0.002621833188040361
0.009966193151081134,4.556032878692566,5.0006746036341365,0.5001233976993932,2.5405524747373462,0.041801763901559014,0.0026217618171641417
0.00996602331554599,4.556025701515248,5.003154000652413,0.5001090959130611,2.5406190284039396,0.04180897870762728,0.0026214075291867813
0.009965073651653784,4.556010477748924,5.007052081237625,0.5001089523719369,2.5406213415655543,0.04180922366324662,0.002621191172529142
0.009928940642635779,4.555738268533313,4.999076062059295,0.4994487796166258,2.546517451274624,0.04241939006791995,0.002624623254213779
0.00991864790376596,4.554720434326319,5.011141096921649,0.4993704588681476,2.5314573618570884,0.04083502913106373,0.0026288254621976183
0.009888355851665797,4.554729329479834,5.006463950765703,0.4992328992379794,2.5386438309783785,0.04160758095575016,0.0026216753624400107
0.009896825050901085,4.554752545036932,5.017173908578885,0.49923291244822027,2.5386541185200513,0.041608781192899486,0.002623732547391193
0.009904733472277676,4.555337166331836,5.035382257991843,0.4998528267090239,2.540002332350296,0.04175157580181375,0.002632892814773165
0.009597421466410997,4.553738623550919,4.996709904766632,0.49710775798485846,2.578480258508355,0.04580600617154264,0.0027119713541556493
0.009582469738901644,4.553146933055724,5.012883752039353,0.49732381789004765,2.571898693713783,0.04511269802726736,0.0026669408993102613
0.009778439653331103,4.553597628529135,5.042432652284644,0.49874782796002154,2.51998204322547,0.039514628991396565,0.0026909199132404134
0.009762304136662665,4.553884263129142,5.019232819870552,0.49880278008204965,2.5397381816177953,0.04164162756108201,0.0026238728040192238
0.009736827444925787,4.553425152923501,5.008730771609185,0.4985354640909117,2.5471502466701557,0.04242131371022543,0.002622298270073018
0.009760143722303534,4.554144169450361,5.0099783124242725,0.4996277306838689,2.539063240439785,0.0415456080259272,0.002621957589421429
0.009767484593211051,4.554328917697112,5.020494972249336,0.4998544244342679,2.540619815845946,0.0417132963405012,0.0026238086489266967
0.009755201639992288,4.554217956052621,5.033340698427208,0.4999109221561663,2.5431729305382893,0.0419800409905979,0.002628585575806915
0.009771361473133329,4.55438579349175,5.024113086869793,0.4999157245624842,2.543138517469864,0.04197641926802505,0.002623804787535391
0.009823516859404196,4.555549302004001,5.007714517359445,0.4999157245624842,2.543138517469864,0.04197641926802505,0.002621060405335971
0.009826680983755725,4.555578693566328,5.005103886226686,0.4999309633144482,2.543011554085773,0.0419651295797157,0.002621294665833614
0.009827085234181656,4.555572566843773,5.029672724715941,0.49993901975946586,2.5428733920784565,0.04195224090352587,0.0026265847495176315
0.009842630413799283,4.556046905724186,5.021818858195375,0.4999427896847173,2.544029574920455,0.042072310582366365,0.0026226372436787245
0.009838130255856812,4.55620755018345,5.015566887345289,0.4995632409690157,2.546339345162019,0.04231449200360807,0.002621376780834929
0.00984827770386062,4.556225157760397,5.020471320009497,0.49956212739146766,2.54624664946379,0.04230439867325326,0.0026219480677755146
0.00985906739780638,4.557103943909459,5.012430448825151,0.49956149460863,2.546265442828249,0.04230637575862627,0.0026213266349302718
0.009857252439759248,4.557086326872065,5.020670979457574,0.4995610686118769,2.5462055055999033,0.042300098697613156,0.0026219756007686123
0.00986133595796133,4.557137098380762,5.018549936351395,0.49966897832260954,2.5463125423361985,0.04231076044420354,0.002621627387559849
0.009851971827401804,4.558224663102328,5.014197452921349,0.4997316812107741,2.546894632506288,0.042372928712829064,0.0026214433378049544
0.009883124951341866,4.558494473508296,5.019627537690525,0.49995461099720323,2.5424008297363008,0.041886097577081616,0.0026225825962482912
0.009886237367629938,4.558561647514444,5.017979976253037,0.49995820063252844,2.542683185037526,0.04191565726047342,0.0026220341859993605
0.009883087598091953,4.55867245389071,5.012441715811585,0.49953202263868535,2.545729984244667,0.04223123692883986,0.0026211796404045475
0.009885986458231924,4.558693968322176,5.010980825860312,0.4995334186234027,2.545721675085643,0.04223036434759535,0.002621229588175702
0.009901689407528879,4.558789695568154,5.012463440932507,0.49953341374907057,2.5457203120783545,0.042230216105354684,0.002621173866924553
0.00991250814482465,4.55895311287224,5.007302251998104,0.49973054152876467,2.544088894130767,0.04206278334009332,0.002621179537225282
0.009883816233646139,4.558207766448829,5.010953349317405,0.49972434420940315,2.541414455097725,0.04177847220454201,0.002621245008835409
0.009843188778315462,4.557999447133823,5.0056929189905075,0.49966628983542805,2.5451695103062026,0.042170861253379446,0.0026217111875926997
0.009859487324602989,4.556798541890386,5.005659154373735,0.49948044949054315,2.537038308397566,0.041340421606294586,0.002622467918073408
0.009870756501549328,4.556975703224821,5.001781844650019,0.49941557433517875,2.538412847963281,0.04147532332276252,0.0026218986603955695
0.009856668989718367,4.5568629169068595,5.000000030808652,0.49956647801004006,2.5405999254339457,0.041709590018249205,0.00262188670727111
0.0098586579987102,4.556765859270037,5.000276917606777,0.49957939033131016,2.540469946648949,0.04169658939228938,0.0026218309358808805
0.009876410074196004,4.556546784580922,5.001087757944891,0.49932027237738097,2.539281625718529,0.041577560765529806,0.002621784736119421
0.009872263346347535,4.556514789424322,5.001515604043184,0.49934036142973925,2.5397170182388864,0.04162392722240882,0.0026216810016333205
0.009873584262903265,4.555450159642028,5.0044129173261425,0.5001835838014033,2.5401466646355355,0.041700780674920834,0.002621367862105814
0.009887306337127243,4.555716046135937,5.01368064772895,0.5001833791928673,2.5401429374479627,0.041700439886860244,0.0026220586955420754
0.00989867560375807,4.555880903756921,5.010744786814251,0.5001856125611601,2.54087921426708,0.04177694966345316,0.002621347359320686
0.0099043094961614,4.555897650969412,5.020896724146486,0.500185427177987,2.5408759540505295,0.041776651931888134,0.0026237677954309884
0.009920730179089041,4.556254621212664,5.013834189312235,0.5001610390472956,2.54131061195301,0.04182143064343016,0.002621626605507371
0.009932132639286495,4.5561751269938995,5.010984848511618,0.5000498638562512,2.541710849960589,0.04186455413089133,0.0026211651178680243
0.009942180236279694,4.5565232299824325,5.003084242400736,0.49987382870013497,2.5440147822064096,0.0421037339033976,0.002621869582121552
0.009944126274206024,4.556504358464953,5.002241880109571,0.4998737359640655,2.544003355470074,0.04210249704572328,0.002622059919363585
0.009949478851758975,4.5564392689085205,5.002364154615338,0.4998848962629873,2.5420820230933745,0.0418958957345028,0.002621572610528357
0.009948821959101673,4.55639260230758,5.002303268219252,0.4998850005931394,2.541948918779914,0.041882385071001525,0.002621567043858623
0.009949387457632717,4.5563629069879985,5.002243294068398,0.49987520267970886,2.54181688600454,0.041869843668825395,0.002621563165199485
0.009941072736017588,4.555907090572583,5.002853556652992,0.49964188885324057,2.5395254708785857,0.04164157925851747,0.0026215552007142775
0.009943994662844654,4.555915878666409,5.002651014520732,0.4996456164841547,2.539645458960631,0.04165474401337788,0.002621553455352873
0.009944929983710857,4.555916036404431,5.002355191528799,0.49964724660489396,2.5397393421281906,0.041664560912319216,0.002621568457500734
0.009942415020120478,4.555756293959939,5.001981099070822,0.49941021792634555,2.540371182356754,0.041735295544131086,0.002621563860794601
0.009910905213604318,4.554496407841813,4.995605920781935,0.4994772501617476,2.5399450289842904,0.04168963634177298,0.002622895517420397
0.00990998744417736,4.554480280743193,5.007635371879032,0.49947948669233194,2.5398415128545566,0.04167942716966938,0.0026214003744933546
0.009916949330228526,4.5545490944703895,5.0148226890680165,0.4995299865189802,2.5401910870371527,0.041716964465028254,0.0026222543914554025
