cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,wind_X,wind_Y,train_score
0.010000516709408396,4.549983963882344,4.999992962173049,0.5000008935268178,2.499407746464328,0.050120497651047625,0.0,0.0,1.6107070822319952e-11
0.010000424198359933,4.549983692986534,4.999995331816278,0.5000005883058007,2.4994058017084475,0.05012021842199693,0.0,0.0,1.9270915856371316e-11
0.010000350262918591,4.549983403358684,4.999993166508459,0.4999999442401668,2.4994067452402366,0.05012027447753753,0.0,0.0,1.7586437142845115e-11
0.010000433641751101,4.549986884393951,4.999968762933079,0.49999847330530545,2.499423347998358,0.05012217183053202,0.0,0.0,4.905573488426204e-11
0.010000369036698627,4.549989172816332,4.999993194870398,0.500004305771291,2.499413274064171,0.05012087398852064,0.0,0.0,1.584144923335294e-11
0.010000370725089627,4.549987148397597,5.000005325373749,0.500000864191873,2.4993909291405,0.0501179002386799,0.0,0.0,7.875710407011407e-11
0.009999844177857832,4.549985026512653,4.999958732370906,0.49999980417496676,2.4994357723509526,0.050123610343623934,0.0,0.0,1.2025850011976256e-10
0.009999532812557338,4.549975345945756,5.000075367499644,0.5000031437276612,2.499360875757704,0.05011398626740636,0.0,0.0,6.724450750616136e-10
0.010000188529199663,4.54999024476971,4.999947260048756,0.4999989292832133,2.4994022398133944,0.05011909177088592,0.0,0.0,5.13312224783652e-11
0.010000101631569698,4.549988393545468,4.999998661500938,0.4999990820749071,2.4994027962317618,0.05011905974433355,0.0,0.0,3.162862220761008e-11
0.009999926247494587,4.549987632135559,4.999986563912758,0.4999990178619412,2.4994122153253406,0.050120232795443365,0.0,0.0,1.4781649734639224e-11
0.009999931511731721,4.549987858098585,4.999995502068558,0.49999856648737817,2.499408477656137,0.050119714526708777,0.0,0.0,1.9744131532474986e-11
0.00999984355050086,4.5499904064144046,4.999982324318857,0.50000287945713,2.4994083952958692,0.050119643391570094,0.0,0.0,1.878183731710428e-11
0.009999953234547282,4.549992597690232,4.999970627173019,0.49999829418578173,2.499426763322617,0.05012184163309909,0.0,0.0,4.9021671570781355e-11
0.009999919329621024,4.549989781552101,5.0000493403106505,0.50000580121604,2.499375607051743,0.050115114115986785,0.0,0.0,3.601140564591013e-10
0.010001376365283213,4.550038445564906,4.999749808750341,0.500004722903279,2.4995153411748863,0.050132421066694945,0.0,0.0,3.6741604572605416e-09
0.00999909869354879,4.550026344782721,4.999924564887445,0.499997604602143,2.4994436625003655,0.05012299688767551,0.0,0.0,2.8108676438876137e-10
0.009998673349028436,4.550007700942466,5.00011487698505,0.5000041025776917,2.499310406623779,0.05010589386127567,0.0,0.0,2.0963542898637844e-09
0.009999626721564158,4.550010956349362,4.99999293801078,0.5000009401477519,2.49937763950118,0.05011453368133464,0.0,0.0,1.6196452078015428e-10
0.009999745407876619,4.550024262677731,4.999868524874963,0.49999549941497134,2.4994837648657504,0.0501277879737616,0.0,0.0,1.1880790612461038e-09
0.010002527760215471,4.550027275971559,5.0000429040785646,0.5000003681725969,2.4992627563514773,0.0500988932777608,0.0,0.0,2.6640445389366314e-09
0.010005018568140841,4.550046770862536,4.999932758639451,0.5000126395622844,2.4995838616628023,0.05014104747897087,0.0,0.0,3.2154146113291616e-09
0.010002624748597774,4.550003179924225,5.000158656017369,0.5000129513795334,2.499450682555511,0.05012402881917994,0.0,0.0,5.0651283994861e-10
0.010003868482202652,4.550034627022614,4.9997204524378605,0.5000043036312736,2.499547334411495,0.050135759921853915,0.0,0.0,5.286064407719771e-09
0.010002053659633714,4.549980650317456,5.000025852998689,0.49999210501178337,2.4993983451105994,0.0501167619567581,0.0,0.0,1.3684755031742998e-10
0.010001703693053253,4.549991305254244,4.999946383844969,0.5000071074170248,2.4994291246689926,0.0501206448618564,0.0,0.0,1.1773825154239887e-10
0.010001138984500137,4.549963314203426,5.0000670462662775,0.4999874765088728,2.499355972375284,0.05011109510457938,0.0,0.0,8.200433502518054e-10
0.01000109332880555,4.549966246081373,4.999990977246226,0.4999962003913789,2.499411091328044,0.05011825178974868,0.0,0.0,2.7493062925039682e-11
0.010000963924366137,4.549967405384735,4.999992422359641,0.49999748132361027,2.499414247376844,0.05011865235412636,0.0,0.0,2.1637376837975798e-11
0.010000891886866497,4.549968524500197,4.999992371170643,0.49999843939602456,2.4994170862335032,0.050118988515882756,0.0,0.0,1.781054134331518e-11
0.010000816802077612,4.549968444703222,4.999994471552942,0.4999987043833476,2.499413684790331,0.050118540912108316,0.0,0.0,2.1763000307948806e-11
0.010001038439461136,4.549982093924545,4.999958285795978,0.50000056107448,2.499446753079239,0.05012252456812125,0.0,0.0,1.4577990780990514e-10
0.009999945212760094,4.549958688771037,5.000133405148604,0.5000040595398979,2.4993910633280936,0.05011546741674058,0.0,0.0,8.372048607476839e-10
0.010000314622463442,4.549957720892104,5.0000921719978715,0.500000425064545,2.4994076093154547,0.050117625836874666,0.0,0.0,3.7171195987010224e-10
0.010000263079668219,4.549966505054005,4.999985648927217,0.5000178469825733,2.4994517181438796,0.05012318266237105,0.0,0.0,1.4224582968179461e-10
0.010000778956874125,4.549965531029545,5.000030838125748,0.500011190966197,2.4994048985430637,0.050117182596812464,0.0,0.0,1.216183369103939e-10
0.010000966241566298,4.549976210108218,4.999970007721813,0.5000111606996241,2.4994166210106328,0.050118666365847,0.0,0.0,4.660299604110144e-11
0.010000994369623019,4.54997272372055,4.99998806346485,0.5000011503231251,2.499415320281916,0.050118469991729205,0.0,0.0,1.729346848300916e-11
0.010001173832082506,4.549982482352943,4.999965223634449,0.5000082603125828,2.4994379437697556,0.05012111225275325,0.0,0.0,8.946947029424875e-11
0.010000757847599854,4.549972377638951,5.00005262875846,0.4999996546418191,2.4993917987908896,0.05011519768819116,0.0,0.0,2.847650137958488e-10
0.010000221480243461,4.549974938032926,4.999916743829227,0.49999681896827886,2.4994812233657955,0.050126335574291365,0.0,0.0,6.711842379072917e-10
0.010000401552738796,4.549977669903179,5.000054326023309,0.5000061795269106,2.4993042490599904,0.05010350511548155,0.0,0.0,1.7585853237445354e-09
0.010000614757183396,4.549977614041757,4.999978076564075,0.499997481925166,2.4993724789831795,0.05011227685680781,0.0,0.0,2.144391437873331e-10
0.010000514778246414,4.54997770971239,4.999946298981948,0.49999699877910386,2.4994462483666857,0.05012192093740273,0.0,0.0,1.6889879681181432e-10
0.010000451970956477,4.549977553046554,4.999951812812023,0.49999699877910386,2.4994462483666857,0.05012192093740273,0.0,0.0,1.5060025956410926e-10
0.010000253234689598,4.5499758190223,4.9999910022615515,0.4999994914101559,2.499427450821652,0.05011951030913055,0.0,0.0,1.6592407252135182e-11
0.010000516722937378,4.5499805865748035,4.999997858147874,0.5000058900663897,2.4994187105623564,0.05011818946796869,0.0,0.0,2.1728074034171447e-11
0.010000558611509577,4.549984127644255,4.999987891468873,0.5000078841138598,2.499427472133751,0.05011921755636363,0.0,0.0,2.460309727464708e-11
0.010000659361670834,4.5499849629868825,4.999988769262487,0.5000013787069059,2.499420443658578,0.05011814380125113,0.0,0.0,1.469839644745276e-11
0.010000644540953913,4.54998512506543,4.999994009574435,0.5000013794295568,2.499420805574196,0.050118189529172776,0.0,0.0,1.4931967035761585e-11
0.010000526881416064,4.549984656829482,4.999993204460724,0.5000011172458177,2.499422824226475,0.05011842551785482,0.0,0.0,1.3692157364756957e-11
0.010000506060401003,4.549984294211138,4.999993107245577,0.5000008751140393,2.4994199574564804,0.05011801325429751,0.0,0.0,1.5449803041427194e-11
0.010000415456721467,4.549984028909492,4.999995428041613,0.5000005761853834,2.49941805279582,0.05011773978203133,0.0,0.0,1.8484549596543244e-11
0.010000343045154167,4.549983745257337,4.999993307357168,0.49999994539919856,2.4994189768924864,0.05011779468369297,0.0,0.0,1.686878111562527e-11
0.01000042470566376,4.5499871545491875,4.99996940682647,0.49999850479855834,2.4994352373201822,0.050119652914223496,0.0,0.0,4.7054023314247534e-11
0.010000361432309271,4.5499893957963815,4.999993335173772,0.5000042170311126,2.499425371047834,0.05011838182563226,0.0,0.0,1.5195034716543004e-11
0.01000036308377587,4.549987413106786,5.000005215573095,0.5000008463934974,2.4994034869752686,0.05011546940708465,0.0,0.0,7.554276057034244e-11
0.009999847393691483,4.549985334973219,4.999959583095623,0.4999998082233811,2.4994474054898346,0.05012106176371896,0.0,0.0,1.1535099752480676e-10
0.009999542448550133,4.549975854015422,5.0000738139876395,0.5000030789184574,2.4993740530228523,0.05011163610591398,0.0,0.0,6.450083098565685e-10
0.010000184648410931,4.549990445742843,4.999948347009892,0.49999895136050587,2.499414564408757,0.050116636363008366,0.0,0.0,4.9237058959507245e-11
0.010000099537990784,4.549988632581266,4.999998689611458,0.49999910102472594,2.4994151089531016,0.050116604946919295,0.0,0.0,3.033927435963668e-11
0.009999927764340522,4.549987886848382,4.999986840937955,0.49999903814485347,2.4994243341794884,0.050117753853827586,0.0,0.0,1.4178454830382694e-11
0.009999932920583274,4.549988108168173,4.99999559475698,0.4999985960708122,2.499420673612858,0.05011724627555791,0.0,0.0,1.8938405654445938e-11
0.009999846773297882,4.549990603938927,4.99998268878682,0.5000028201046787,2.4994205928807824,0.050117176597609156,0.0,0.0,1.801541288793194e-11
0.009999954198863587,4.549992750099421,4.9999712324662156,0.4999983293487717,2.49943858236722,0.05011932953705346,0.0,0.0,4.7021978840796304e-11
0.009999920992199731,4.5499899919773705,5.000048324079723,0.500005681703356,2.4993884800677173,0.0501127406321945,0.0,0.0,3.45430113911226e-10
0.010001348012826511,4.5500376535191585,4.999754962098854,0.5000046255531503,2.4995253355539417,0.05012969103799467,0.0,0.0,3.524364524526397e-09
0.009999117257427553,4.550025801996346,4.999926119037037,0.4999976538774613,2.4994551333324178,0.05012046097159338,0.0,0.0,2.6962347240656375e-10
0.00999870067625975,4.550007542312915,5.000112510954453,0.5000040181974128,2.499324622833216,0.05010371030987848,0.0,0.0,2.010878660112406e-09
0.009999634411487199,4.550010730657997,4.999993083352922,0.5000009208994963,2.4993904708277523,0.05011217215929157,0.0,0.0,1.553581050974702e-10
0.009999750650543985,4.550023762711245,4.9998712338499445,0.4999955921626185,2.4994944092390963,0.05012515331399271,0.0,0.0,1.1396225557988478e-09
0.010002475669346053,4.550026713920511,5.00004202103698,0.5000003606121073,2.4992779549139996,0.050096854025324926,0.0,0.0,2.5553995091660594e-09
0.010004915161081256,4.550045807319143,4.999934142865627,0.5000123793398926,2.4995924442537474,0.05013813968345902,0.0,0.0,3.0843054777525807e-09
0.01000257065623655,4.5500031143418855,5.000155388047868,0.5000126847338004,2.4994620086300126,0.05012147160956112,0.0,0.0,4.858623497394297e-10
0.01000378879765988,4.550033914177786,4.9997262073857085,0.5000042145864774,2.499556672326009,0.05013296140399089,0.0,0.0,5.07069991435985e-09
0.010002011340060152,4.549981049028721,5.000025321876296,0.49999226765325416,2.499410749062337,0.05011435437800716,0.0,0.0,1.3127503043130867e-10
0.010001668583139379,4.549991484708896,4.999947487187676,0.5000069613001313,2.499440895896915,0.050118157465572806,0.0,0.0,1.1294399363141325e-10
0.010001115503198448,4.549964069365387,5.0000656678844875,0.49998773407626457,2.4993692480531795,0.05010880411307579,0.0,0.0,7.866570951249783e-10
0.010001070793789925,4.549966940983261,4.999991162866729,0.4999962785252387,2.499423233626574,0.05011581363794195,0.0,0.0,2.637148545266076e-11
0.010000944057334654,4.5499680764558645,4.999992578349131,0.49999753314527007,2.499426324493388,0.05011620592935473,0.0,0.0,2.075474561222224e-11
0.010000873505691921,4.5499691725344755,4.9999925282728075,0.4999984714929323,2.49942910483428,0.05011653516190013,0.0,0.0,1.7083969042388933e-11
0.010000799968865125,4.549969094393643,4.9999945852980785,0.4999987310393591,2.499425773559181,0.050116096791654144,0.0,0.0,2.0875076226500438e-11
0.010001017040535298,4.549982462539951,4.999959145566947,0.5000005496405505,2.4994581601132064,0.05011999831989201,0.0,0.0,1.398314437517253e-10
0.009999946351012357,4.549959539840354,5.000130655451645,0.5000039758687302,2.4994036184419954,0.05011308665909434,0.0,0.0,8.030499759068963e-10
0.010000308146239069,4.549958591927284,5.0000902721163945,0.5000004163163948,2.499419823501527,0.05011520060399685,0.0,0.0,3.565461394152592e-10
0.010000257664463705,4.54996719502203,4.9999859445488655,0.5000174791329547,2.499463023144042,0.05012064288692336,0.0,0.0,1.3644327073928185e-10
0.010000762910064843,4.549966241102003,5.00003020297976,0.5000109603355832,2.499417168316578,0.050114766461219006,0.0,0.0,1.166586143809324e-10
0.010000946337009375,4.549976700206972,4.999970625482383,0.5000109306924485,2.4994286493009517,0.050116219663829814,0.0,0.0,4.4702132304779687e-11
0.010000973884179101,4.549973285619075,4.999988309468439,0.5000011265602401,2.4994273752072287,0.05011602731580511,0.0,0.0,1.6587961550199624e-11
0.01000114965132077,4.5499828432659,4.9999659398256755,0.500008090088551,2.499449532740237,0.05011861515902419,0.0,0.0,8.582154157951026e-11
0.010000742233191627,4.549972946661699,5.000051545277466,0.4999996618024917,2.4994043379905264,0.05011282239096245,0.0,0.0,2.7315927552861633e-10
0.010000216909925235,4.549975454366987,4.999918457860779,0.49999688456898245,2.4994919213446507,0.05012373094772202,0.0,0.0,6.438321665589187e-10
0.010000393275756506,4.549978129923473,5.00005320847555,0.5000060522189099,2.4993185908569036,0.05010137055395975,0.0,0.0,1.6869235915409825e-09
0.010000602094532534,4.54997807525471,4.999978528104364,0.4999975337086132,2.4993854161627422,0.05010996171355429,0.0,0.0,2.0569760254178647e-10
0.010000504174493774,4.5499781689879955,4.999947404282075,0.4999970605742944,2.4994576668196875,0.05011940724760736,0.0,0.0,1.620186607244312e-10
0.010000442660553274,4.549978015548349,4.999952804622765,0.4999970605742944,2.4994576668196875,0.05011940724760736,0.0,0.0,1.4446546402557897e-10
0.010000248014389314,4.549976317186084,4.999991187801143,0.49999950188488634,2.4994392560056755,0.05011704621576301,0.0,0.0,1.5915419977144377e-11
0.010000506072424099,4.5499809865069665,4.999997902467506,0.5000057687079997,2.4994306957187753,0.05011575257767425,0.0,0.0,2.0841729515236194e-11
0.01000054709814505,4.549984454589443,4.99998814100161,0.500007721626075,2.499439276750899,0.05011675948191785,0.0,0.0,2.359922305112837e-11
0.01000064577139745,4.549985272734383,4.999989000757762,0.5000013502911009,2.499432393206904,0.050115707867722147,0.0,0.0,1.4098581694331362e-11
0.010000631256258937,4.54998543147451,4.999994133055487,0.500001350998777,2.499432747660223,0.05011575265277442,0.0,0.0,1.43226274486455e-11
0.01000051602213358,4.549984972893362,4.999993344517337,0.5000010942206288,2.499434724704718,0.05011598377723038,0.0,0.0,1.3133407692282788e-11
0.010000495630476456,4.549984617750746,4.999993249332372,0.5000008570799797,2.4994319170237,0.050115580011184734,0.0,0.0,1.4819336719774843e-11
0.010000406894893427,4.549984357927716,4.999995522286584,0.500000564314151,2.499430051632757,0.050115312177183576,0.0,0.0,1.77302486967915e-11
0.010000335975844567,4.549984080128045,4.999993445307555,0.4999999465339828,2.4994309566937174,0.05011536594864861,0.0,0.0,1.618039027531037e-11
0.010000415953380222,4.549987419152536,4.999970037468089,0.4999985356427066,2.4994468818402935,0.05011718586237637,0.0,0.0,4.513393176195076e-11
0.010000353984317017,4.54998961419559,4.999993472588447,0.5000041301166487,2.4994372189556895,0.05011594097656687,0.0,0.0,1.457497823168368e-11
0.010000355599705725,4.5499876723763375,5.000005108033359,0.5000008289608001,2.4994157862392883,0.05011308862572363,0.0,0.0,7.245952302257604e-11
0.009999850543183756,4.549985637093196,4.999960416308976,0.4999998121879929,2.4994587991026207,0.05011856565923605,0.0,0.0,1.1064362151749237e-10
0.00999955188599072,4.549976351633858,5.000072292446049,0.5000030154433639,2.499386958971547,0.05010933433477956,0.0,0.0,6.186901454185343e-10
0.010000180847271636,4.5499906425844046,4.999949411607712,0.49999897298316837,2.4994266352373216,0.05011423151177793,0.0,0.0,4.722826103062765e-11
0.01000009748744344,4.549988866706091,4.999998717122229,0.49999911958338067,2.49942716816853,0.05011420069561718,0.0,0.0,2.9102423944978355e-11
0.009999929250108425,4.549988136328322,4.999987112259107,0.4999990580087793,2.499436203505821,0.0501153259537572,0.0,0.0,1.3599857207849157e-11
